,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
762,White,58,47,30605,None,None,None,None,K,None,None,None,r,None,None,None,None,None,P,P,None,None,None,R,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,N,b,None,None,p,None,p,None,P,None,None,p,B,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,0
763,White,59,46,30605,None,None,None,None,K,None,None,None,r,None,None,None,None,None,P,P,None,None,None,R,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,N,b,None,None,p,None,p,None,P,None,None,p,B,None,None,None,n,None,p,None,None,None,None,None,None,None,None,k,None,1
764,White,60,45,30605,None,None,None,None,K,None,None,None,r,None,None,None,None,None,P,P,None,None,None,R,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,b,None,None,p,None,p,None,P,None,None,p,B,None,None,None,n,N,p,None,None,None,None,None,None,None,None,k,None,0
765,White,61,44,30605,None,None,None,None,K,None,None,None,r,None,None,None,None,None,P,P,None,None,None,R,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,b,None,None,p,None,p,None,P,None,None,p,B,None,None,None,n,N,p,None,k,None,None,None,None,None,None,None,None,1
766,White,62,43,30605,None,None,None,None,K,None,None,None,r,None,None,B,None,None,P,P,None,None,None,R,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,b,None,None,p,None,p,None,P,None,None,p,None,None,None,None,n,N,p,None,k,None,None,None,None,None,None,None,None,0
767,White,63,42,30605,None,None,None,None,K,None,None,None,r,None,None,B,None,None,P,b,None,None,None,R,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,p,None,P,None,None,p,None,None,None,None,n,N,p,None,k,None,None,None,None,None,None,None,None,1
768,White,64,41,30605,None,None,None,None,K,None,None,None,r,None,None,B,None,None,P,b,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,None,None,p,None,p,None,P,None,None,p,None,None,None,None,n,N,p,None,k,None,None,None,None,None,None,None,None,0
769,White,65,40,30605,None,None,None,None,K,None,b,None,r,None,None,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,None,None,p,None,p,None,P,None,None,p,None,None,None,None,n,N,p,None,k,None,None,None,None,None,None,None,None,1
770,White,66,39,30605,None,None,None,None,K,None,b,None,r,None,None,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,None,None,p,None,p,N,P,None,None,p,None,None,None,None,n,None,p,None,k,None,None,None,None,None,None,None,None,0
771,White,67,38,30605,None,None,None,None,K,None,b,None,r,None,None,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,None,None,p,None,p,N,P,None,None,p,None,None,None,None,n,None,p,None,None,None,None,None,None,None,None,k,None,1
772,White,68,37,30605,None,None,None,None,K,None,b,None,r,None,None,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,N,None,None,p,None,p,None,P,None,None,p,None,None,None,None,n,None,p,None,None,None,None,None,None,None,None,k,None,0
773,White,69,36,30605,None,None,None,None,K,None,b,None,None,None,None,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,N,None,None,p,None,p,None,P,None,None,p,None,r,None,None,n,None,p,None,None,None,None,None,None,None,None,k,None,1
774,White,70,35,30605,None,None,None,None,K,None,b,None,None,None,None,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,None,None,p,None,p,N,P,None,None,p,None,r,None,None,n,None,p,None,None,None,None,None,None,None,None,k,None,0
775,White,71,34,30605,r,None,None,None,K,None,b,None,None,None,None,B,None,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,None,None,p,None,p,N,P,None,None,p,None,None,None,None,n,None,p,None,None,None,None,None,None,None,None,k,None,1
776,White,72,33,30605,r,None,None,None,None,None,b,None,None,None,None,B,K,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,None,None,p,None,p,N,P,None,None,p,None,None,None,None,n,None,p,None,None,None,None,None,None,None,None,k,None,0
777,White,73,32,30605,r,None,None,None,None,None,b,None,None,None,None,B,K,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,None,None,None,None,p,None,p,N,P,None,None,p,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,1
778,White,74,31,30605,r,None,None,None,None,None,b,None,None,None,None,B,K,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,P,None,p,None,p,N,P,None,None,p,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,0
779,White,75,30,30605,r,None,None,None,None,None,b,None,None,None,None,B,K,None,P,None,None,None,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,p,None,p,N,P,None,None,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,1
780,White,76,29,30605,r,None,None,None,None,None,b,None,None,None,None,B,K,None,P,None,None,None,None,None,None,None,None,R,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,p,None,p,N,P,None,None,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,0
781,White,77,28,30605,r,None,None,None,None,None,None,None,None,None,None,B,K,None,P,None,None,None,None,None,None,None,None,R,None,None,P,b,None,None,None,None,None,None,p,None,None,p,None,p,None,p,N,P,None,None,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,1
782,White,78,27,30605,r,None,None,None,None,None,None,None,None,None,None,B,K,None,P,None,None,None,None,None,None,None,None,None,None,None,P,b,None,None,None,None,None,None,p,None,None,p,None,R,None,p,N,P,None,None,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,0
783,White,79,26,30605,r,None,None,None,None,None,None,None,None,None,None,B,K,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,p,None,R,None,p,N,P,None,b,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,1
784,White,80,25,30605,r,None,None,None,None,None,None,None,None,None,None,B,K,None,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,R,None,None,None,p,N,P,None,b,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,0
785,White,81,24,30605,None,None,None,None,None,None,None,None,None,None,None,B,K,None,P,None,None,None,None,None,None,None,None,None,r,None,P,None,None,None,None,None,None,None,p,None,None,R,None,None,None,p,N,P,None,b,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,1
786,White,82,23,30605,None,None,None,None,None,None,None,None,None,None,None,B,None,None,P,None,None,None,None,K,None,None,None,None,r,None,P,None,None,None,None,None,None,None,p,None,None,R,None,None,None,p,N,P,None,b,None,None,None,None,None,n,None,p,None,None,None,None,None,None,None,k,None,None,0
787,White,83,22,30605,None,None,None,None,None,None,None,None,None,None,None,B,None,None,P,None,None,None,None,K,None,None,None,None,r,None,P,None,None,None,None,None,None,None,p,None,None,R,None,None,None,p,N,P,None,b,None,None,None,None,None,n,None,p,None,None,None,None,None,None,k,None,None,None,1
788,White,84,21,30605,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,r,None,P,None,None,None,None,None,None,None,p,None,None,R,B,None,None,p,N,P,None,b,None,None,None,None,None,n,None,p,None,None,None,None,None,None,k,None,None,None,0
789,White,85,20,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,r,None,P,None,None,None,None,None,None,None,p,None,None,R,B,None,None,p,N,P,None,None,None,None,None,None,None,n,None,p,None,None,None,None,None,None,k,None,None,None,1
790,White,86,19,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,r,None,P,None,None,None,None,None,None,None,p,None,None,R,None,None,None,p,N,P,None,None,None,None,None,None,None,n,B,p,None,None,None,None,None,None,k,None,None,None,0
791,White,87,18,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,K,None,None,None,None,r,None,P,None,None,None,None,None,None,None,p,None,None,R,None,None,None,p,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,1
792,White,88,17,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,P,None,None,None,P,None,None,None,p,None,None,R,None,None,None,p,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,0
793,White,89,16,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,K,None,None,None,None,None,None,P,None,None,None,P,None,None,None,p,None,None,R,None,None,None,p,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,1
794,White,90,15,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,P,None,K,None,P,None,None,None,p,None,None,R,None,None,None,p,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,0
795,White,91,14,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,P,None,K,None,P,None,None,None,p,None,None,R,None,None,None,p,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,1
796,White,92,13,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,P,None,K,None,P,None,None,None,p,None,None,None,None,R,None,p,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,0
797,White,93,12,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,K,None,P,None,None,None,p,None,None,None,None,R,None,p,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,1
798,White,94,11,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,None,p,None,None,K,None,R,None,p,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,0
799,White,95,10,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,None,K,None,R,None,None,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,None,1
800,White,96,9,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,None,K,None,None,None,None,N,P,None,p,None,None,None,None,None,n,B,None,None,None,None,None,None,None,k,None,None,R,0
801,White,97,8,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,None,K,None,None,None,None,N,P,None,p,None,None,None,None,None,n,B,k,None,None,None,None,None,None,None,None,None,R,1
802,White,98,7,30605,b,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,None,K,None,None,None,None,N,P,None,p,None,None,None,None,None,n,B,k,None,None,None,None,None,R,None,None,None,None,0
803,White,99,6,30605,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,b,K,None,None,None,None,N,P,None,p,None,None,None,None,None,n,B,k,None,None,None,None,None,R,None,None,None,None,1
804,White,100,5,30605,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,N,K,None,None,None,None,None,P,None,p,None,None,None,None,None,n,B,k,None,None,None,None,None,R,None,None,None,None,0
805,White,101,4,30605,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,n,K,None,None,None,None,None,P,None,p,None,None,None,None,None,None,B,k,None,None,None,None,None,R,None,None,None,None,1
806,White,102,3,30605,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,n,K,None,None,None,None,None,P,None,p,None,None,None,None,None,None,B,k,None,None,None,None,None,None,None,R,None,None,0
807,White,103,2,30605,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,None,None,p,p,None,n,K,None,None,None,None,None,P,None,p,None,None,None,None,None,None,B,None,k,None,None,None,None,None,None,R,None,None,1
808,White,104,1,30605,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,p,p,None,n,K,P,None,None,None,None,P,None,p,None,None,None,None,None,None,B,None,k,None,None,None,None,None,None,R,None,None,0
809,Draw,0,21,30606,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
810,Draw,1,20,30606,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
811,Draw,2,19,30606,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
812,Draw,3,18,30606,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
813,Draw,4,17,30606,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
814,Draw,5,16,30606,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
815,Draw,6,15,30606,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
816,Draw,7,14,30606,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,None,q,k,b,None,r,1
817,Draw,8,13,30606,R,N,B,Q,K,B,None,R,P,None,None,None,P,P,None,P,None,P,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,None,q,k,b,None,r,0
818,Draw,9,12,30606,R,N,B,Q,K,B,None,R,P,None,None,None,P,P,None,P,None,P,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,None,q,k,None,None,r,1
819,Draw,10,11,30606,R,N,None,Q,K,B,None,R,P,None,None,B,P,P,None,P,None,P,None,None,None,N,P,None,None,b,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,None,p,p,p,r,n,None,q,k,None,None,r,0
820,Draw,11,10,30606,R,N,None,Q,K,B,None,R,P,None,None,B,P,P,None,P,None,P,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,b,p,p,p,r,n,None,q,k,None,None,r,1
821,Draw,12,9,30606,R,N,None,Q,K,None,None,R,P,None,None,B,P,P,B,P,None,P,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,None,None,p,n,None,None,p,None,p,p,b,p,p,p,r,n,None,q,k,None,None,r,0
822,Draw,13,8,30606,R,N,None,Q,K,None,None,R,P,None,None,B,P,P,B,P,None,P,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,p,None,p,n,None,None,p,None,None,p,b,p,p,p,r,n,None,q,k,None,None,r,1
823,Draw,14,7,30606,R,N,None,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,P,B,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,p,None,p,n,None,None,p,None,None,p,b,p,p,p,r,n,None,q,k,None,None,r,0
824,Draw,15,6,30606,R,N,None,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,P,B,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,p,None,p,n,None,None,p,None,None,p,b,p,p,p,r,n,None,q,None,r,k,None,1
825,Draw,16,5,30606,R,None,None,Q,K,None,None,R,P,None,None,N,P,P,B,P,None,P,B,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,b,p,p,None,p,n,None,None,p,None,None,p,b,p,p,p,r,n,None,q,None,r,k,None,0
826,Draw,17,4,30606,R,None,None,Q,K,None,None,R,P,None,None,N,P,P,B,P,None,P,B,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,b,p,p,None,p,n,None,None,p,None,None,None,b,p,p,p,r,n,None,q,None,r,k,None,1
827,Draw,18,3,30606,R,None,None,Q,K,None,None,R,P,None,None,N,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,b,p,p,None,p,n,None,None,p,None,None,None,b,p,p,p,r,n,None,q,None,r,k,None,0
828,Draw,19,2,30606,R,None,None,Q,K,None,None,R,P,None,None,N,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,None,r,k,None,1
829,Draw,20,1,30606,R,None,None,Q,None,R,K,None,P,None,None,N,P,P,B,P,None,P,B,None,None,None,P,None,None,None,P,P,None,None,None,None,None,None,None,p,N,None,None,None,None,p,p,None,p,n,None,None,p,b,None,None,b,p,p,p,r,n,None,q,None,r,k,None,0
830,Draw,0,102,30607,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
831,Draw,1,101,30607,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
832,Draw,2,100,30607,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
833,Draw,3,99,30607,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,1
834,Draw,4,98,30607,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,None,p,r,n,b,q,k,b,None,r,0
835,Draw,5,97,30607,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,1
836,Draw,6,96,30607,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,p,p,p,b,p,r,n,b,q,k,None,None,r,0
837,Draw,7,95,30607,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,q,k,None,None,r,1
838,Draw,8,94,30607,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,n,p,None,p,p,None,p,p,p,b,p,r,n,b,q,k,None,None,r,0
839,Draw,9,93,30607,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,k,None,None,r,1
840,Draw,10,92,30607,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,None,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,k,None,None,r,0
841,Draw,11,91,30607,R,N,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,k,None,None,r,1
842,Draw,12,90,30607,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,k,None,None,r,0
843,Draw,13,89,30607,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,None,r,k,None,1
844,Draw,14,88,30607,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,N,None,None,None,None,None,None,None,None,n,p,None,p,p,None,None,p,p,b,p,r,n,b,q,None,r,k,None,0
845,Draw,15,87,30607,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,N,None,None,None,None,None,None,None,p,n,p,None,p,p,None,None,None,p,b,p,r,n,b,q,None,r,k,None,1
846,Draw,16,86,30607,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,N,None,None,None,None,None,None,None,p,n,p,None,p,p,None,None,None,p,b,p,r,n,b,q,None,r,k,None,0
847,Draw,17,85,30607,R,None,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,p,N,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,b,p,r,n,b,q,None,r,k,None,1
848,Draw,18,84,30607,R,None,B,Q,None,R,K,None,P,P,None,None,P,None,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,N,None,None,None,None,None,None,None,p,None,p,None,p,p,None,n,None,p,b,p,r,n,b,q,None,r,k,None,0
849,Draw,19,83,30607,R,None,B,Q,None,R,K,None,P,P,None,None,P,None,B,P,None,None,N,None,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,N,None,None,None,None,None,n,None,p,None,p,None,p,p,None,n,None,p,b,p,r,None,b,q,None,r,k,None,1
850,Draw,20,82,30607,R,None,None,Q,None,R,K,None,P,P,None,None,P,None,B,P,None,None,N,None,B,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,N,None,None,None,None,None,n,None,p,None,p,None,p,p,None,n,None,p,b,p,r,None,b,q,None,r,k,None,0
851,Draw,21,81,30607,R,None,None,Q,None,R,K,None,P,P,None,None,P,None,B,P,None,None,N,None,B,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,N,None,None,None,None,None,n,None,p,p,p,None,p,p,None,n,None,None,b,p,r,None,b,q,None,r,k,None,1
852,Draw,22,80,30607,R,None,None,Q,None,R,K,None,P,P,None,None,P,None,B,P,None,None,N,N,B,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,None,n,None,p,p,p,None,p,p,None,n,None,None,b,p,r,None,b,q,None,r,k,None,0
853,Draw,23,79,30607,R,None,None,Q,None,R,K,None,P,P,None,None,P,None,B,P,None,None,N,N,B,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,n,n,None,p,p,p,None,p,p,None,None,None,None,b,p,r,None,b,q,None,r,k,None,1
854,Draw,24,78,30607,R,None,None,Q,None,R,K,None,P,None,None,None,P,None,B,P,None,P,N,N,B,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,n,n,None,p,p,p,None,p,p,None,None,None,None,b,p,r,None,b,q,None,r,k,None,0
855,Draw,25,77,30607,R,None,None,Q,None,R,K,None,P,None,None,None,P,None,B,P,None,P,N,N,B,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,n,n,None,p,p,p,None,p,p,None,b,None,None,b,p,r,None,None,q,None,r,k,None,1
856,Draw,26,76,30607,R,None,None,Q,None,R,K,None,P,None,None,None,P,B,B,P,None,P,N,N,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,n,n,None,p,p,p,None,p,p,None,b,None,None,b,p,r,None,None,q,None,r,k,None,0
857,Draw,27,75,30607,R,None,None,Q,None,R,K,None,P,None,None,None,P,B,B,P,None,P,N,N,None,None,P,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,n,n,None,p,p,p,None,p,p,None,b,q,None,b,p,r,None,None,None,None,r,k,None,1
