,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
2678,Draw,77,30,26,None,None,None,None,None,B,None,None,P,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,B,None,p,P,None,p,p,None,None,None,None,p,None,None,None,p,None,k,n,b,None,None,None,None,None,None,None,None,None,None,1
2679,Draw,78,29,26,None,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,None,P,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,B,None,p,P,None,p,p,None,None,None,None,p,None,None,None,p,None,k,n,b,None,None,None,None,None,None,None,None,None,None,0
2680,Draw,79,28,26,None,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,None,P,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,B,None,p,P,None,p,p,None,None,None,None,p,None,None,None,p,None,k,None,b,None,None,None,None,n,None,None,None,None,None,1
2681,Draw,80,27,26,None,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,None,P,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,p,p,None,None,None,None,p,None,None,None,p,None,k,None,b,None,None,None,None,n,None,None,B,None,None,0
2682,Draw,81,26,26,None,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,None,P,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,p,p,None,None,n,None,p,None,None,None,p,None,k,None,b,None,None,None,None,None,None,None,B,None,None,1
2683,Draw,82,25,26,None,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,None,P,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,p,P,None,p,p,None,None,n,None,p,None,None,None,p,None,k,None,b,None,None,None,None,None,None,None,B,None,None,0
2684,Draw,83,24,26,None,None,None,None,None,None,None,None,P,None,None,None,B,None,None,None,None,P,None,K,None,None,None,None,None,None,None,None,P,None,None,P,p,None,None,None,p,P,None,p,None,None,None,n,None,p,None,None,None,p,None,k,None,b,None,None,None,None,None,None,None,B,None,None,1
2685,Draw,84,23,26,None,None,None,B,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,K,None,None,None,None,None,None,None,None,P,None,None,P,p,None,None,None,p,P,None,p,None,None,None,n,None,p,None,None,None,p,None,k,None,b,None,None,None,None,None,None,None,B,None,None,0
2686,Draw,85,22,26,None,None,None,B,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,K,None,None,None,None,None,None,None,None,P,None,None,P,p,None,None,None,p,P,None,p,None,p,None,n,None,p,None,None,None,None,None,k,None,b,None,None,None,None,None,None,None,B,None,None,1
2687,Draw,86,21,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,K,None,None,None,None,None,None,None,None,P,None,None,P,p,None,None,None,p,P,None,p,None,p,None,n,None,p,None,None,None,None,None,k,None,b,None,None,None,None,None,None,None,B,None,None,0
2688,Draw,87,20,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,K,None,None,None,None,None,None,None,None,P,None,None,P,p,None,None,None,p,P,None,p,None,p,None,n,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,b,B,None,None,1
2689,Draw,88,19,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,P,None,None,P,None,None,P,p,None,None,None,p,P,None,p,None,p,None,n,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,b,B,None,None,0
2690,Draw,89,18,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,None,None,None,None,p,None,None,P,None,None,P,None,None,None,None,p,P,None,p,None,p,None,n,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,b,B,None,None,1
2691,Draw,90,17,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,p,None,p,None,n,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,b,B,None,None,0
2692,Draw,91,16,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,p,None,p,None,n,None,p,None,None,None,None,None,k,None,b,None,None,None,None,None,None,None,B,None,None,1
2693,Draw,92,15,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,p,None,p,None,B,None,p,None,None,None,None,None,k,None,b,None,None,None,None,None,None,None,None,None,None,0
2694,Draw,93,14,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,p,None,p,None,k,None,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
2695,Draw,94,13,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,P,None,None,None,None,p,P,None,p,None,p,None,k,None,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
2696,Draw,95,12,26,None,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
2697,Draw,96,11,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,K,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
2698,Draw,97,10,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,K,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2699,Draw,98,9,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2700,Draw,99,8,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,k,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2701,Draw,100,7,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,k,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2702,Draw,101,6,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2703,Draw,102,5,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2704,Draw,103,4,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,k,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2705,Draw,104,3,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,k,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2706,Draw,105,2,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
2707,Draw,106,1,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,P,None,None,P,None,p,None,None,p,P,None,p,None,None,None,k,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
2708,White,0,67,27,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
2709,White,1,66,27,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
2710,White,2,65,27,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
2711,White,3,64,27,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
2712,White,4,63,27,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
2713,White,5,62,27,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2714,White,6,61,27,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2715,White,7,60,27,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2716,White,8,59,27,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2717,White,9,58,27,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2718,White,10,57,27,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2719,White,11,56,27,R,None,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,n,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2720,White,12,55,27,R,None,B,Q,K,B,None,R,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2721,White,13,54,27,R,None,B,Q,K,B,None,R,P,None,None,None,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
2722,White,14,53,27,R,None,B,Q,K,B,None,R,P,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
2723,White,15,52,27,R,None,B,Q,K,B,None,R,P,None,None,None,None,P,P,P,None,None,None,None,None,N,None,None,None,b,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,1
2724,White,16,51,27,R,None,None,Q,K,B,None,R,P,None,None,B,None,P,P,P,None,None,None,None,None,N,None,None,None,b,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,0
2725,White,17,50,27,R,None,None,Q,K,B,None,R,P,None,None,b,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,1
2726,White,18,49,27,R,None,None,None,K,B,None,R,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,None,None,r,0
2727,White,19,48,27,R,None,None,None,K,B,None,R,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,1
2728,White,20,47,27,R,None,None,None,K,None,None,R,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,None,r,k,None,0
2729,White,21,46,27,R,None,None,None,K,None,None,R,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
2730,White,22,45,27,R,None,None,None,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
2731,White,23,44,27,R,None,None,None,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,n,None,p,p,p,r,None,b,q,None,r,k,None,1
2732,White,24,43,27,None,None,R,None,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,None,None,n,None,p,p,p,r,None,b,q,None,r,k,None,0
2733,White,25,42,27,None,None,R,None,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,None,None,None,p,b,None,n,None,p,p,p,r,None,None,q,None,r,k,None,1
2734,White,26,41,27,None,None,R,None,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,None,P,None,None,None,None,None,p,None,None,p,None,None,None,p,b,None,n,None,p,p,p,r,None,None,q,None,r,k,None,0
2735,White,27,40,27,None,None,R,None,None,R,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,n,P,None,None,None,None,None,p,None,None,p,None,None,None,p,b,None,None,None,p,p,p,r,None,None,q,None,r,k,None,1
2736,White,28,39,27,None,None,R,None,R,None,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,n,P,None,None,None,None,None,p,None,None,p,None,None,None,p,b,None,None,None,p,p,p,r,None,None,q,None,r,k,None,0
2737,White,29,38,27,None,None,R,None,R,None,K,None,P,None,None,Q,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,n,P,None,None,None,None,None,p,None,None,p,q,None,None,p,b,None,None,None,p,p,p,r,None,None,None,None,r,k,None,1
2738,White,30,37,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,N,None,None,None,None,B,None,P,None,None,None,None,None,n,P,None,None,None,None,None,p,None,None,p,q,None,None,p,b,None,None,None,p,p,p,r,None,None,None,None,r,k,None,0
2739,White,31,36,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,N,None,None,None,None,B,None,P,None,None,None,None,None,n,P,None,None,None,None,None,p,None,None,p,q,None,None,p,b,None,None,None,p,p,p,None,None,r,None,None,r,k,None,1
2740,White,32,35,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,N,None,None,None,None,B,None,None,None,None,None,None,None,n,P,P,None,None,None,None,p,None,None,p,q,None,None,p,b,None,None,None,p,p,p,None,None,r,None,None,r,k,None,0
2741,White,33,34,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,N,None,None,None,None,B,None,None,None,None,None,None,None,n,P,P,None,None,None,None,p,None,None,p,None,q,None,p,b,None,None,None,p,p,p,None,None,r,None,None,r,k,None,1
2742,White,34,33,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,N,None,None,None,None,B,None,None,None,None,None,None,None,n,None,P,None,None,None,None,p,None,P,p,None,q,None,p,b,None,None,None,p,p,p,None,None,r,None,None,r,k,None,0
2743,White,35,32,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,N,None,None,None,None,B,None,None,None,None,None,None,None,n,None,P,None,None,None,None,p,None,P,p,p,q,None,p,b,None,None,None,None,p,p,None,None,r,None,None,r,k,None,1
2744,White,36,31,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,None,None,B,None,None,None,None,N,None,None,n,None,P,None,None,None,None,p,None,P,p,p,q,None,p,b,None,None,None,None,p,p,None,None,r,None,None,r,k,None,0
2745,White,37,30,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,P,P,None,None,None,None,Q,None,None,None,None,None,B,None,None,None,q,N,None,None,n,None,P,None,None,None,None,p,None,P,p,p,None,None,p,b,None,None,None,None,p,p,None,None,r,None,None,r,k,None,1
2746,White,38,29,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,None,P,None,None,None,None,Q,None,P,None,None,None,B,None,None,None,q,N,None,None,n,None,P,None,None,None,None,p,None,P,p,p,None,None,p,b,None,None,None,None,p,p,None,None,r,None,None,r,k,None,0
2747,White,39,28,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,None,P,None,None,None,None,Q,None,P,None,None,None,B,None,None,None,q,N,None,None,n,None,p,None,None,None,None,p,None,P,p,None,None,None,p,b,None,None,None,None,p,p,None,None,r,None,None,r,k,None,1
2748,White,40,27,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,B,None,None,None,q,N,None,None,n,None,Q,None,None,None,None,p,None,P,p,None,None,None,p,b,None,None,None,None,p,p,None,None,r,None,None,r,k,None,0
2749,White,41,26,27,None,None,R,None,R,None,K,None,P,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,B,None,None,None,q,N,None,None,n,None,Q,None,None,None,None,p,None,P,p,None,None,None,p,b,None,None,None,None,p,p,None,None,None,r,None,r,k,None,1
2750,White,42,25,27,None,None,R,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,B,None,None,P,q,N,None,None,n,None,Q,None,None,None,None,p,None,P,p,None,None,None,p,b,None,None,None,None,p,p,None,None,None,r,None,r,k,None,0
2751,White,43,24,27,None,None,R,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,B,None,None,P,q,N,None,None,n,None,Q,None,None,None,None,p,None,P,p,r,None,None,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
2752,White,44,23,27,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,R,None,None,None,P,None,None,None,B,None,None,P,q,N,None,None,n,None,Q,None,None,None,None,p,None,P,p,r,None,None,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
2753,White,45,22,27,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,R,None,None,None,P,None,None,None,B,None,None,P,q,N,None,None,n,None,Q,None,None,None,None,p,None,P,p,None,None,r,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
2754,White,46,21,27,None,None,None,None,R,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,P,None,None,None,None,None,None,P,q,N,None,None,n,None,Q,None,None,None,None,p,None,P,p,None,None,r,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
2755,White,47,20,27,None,None,None,None,R,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,P,q,None,None,None,None,None,P,None,N,None,None,n,None,Q,None,None,None,None,p,None,P,p,None,None,r,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
2756,White,48,19,27,None,None,None,None,R,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,P,q,None,None,None,None,None,P,None,N,None,None,n,None,None,None,Q,None,None,p,None,P,p,None,None,r,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
2757,White,49,18,27,None,None,None,None,R,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,P,None,None,None,None,None,None,P,None,q,None,None,n,None,None,None,Q,None,None,p,None,P,p,None,None,r,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
2758,White,50,17,27,None,None,None,None,R,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,n,None,None,None,Q,None,None,p,None,P,p,None,None,r,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
2759,White,51,16,27,None,None,None,None,R,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,n,None,None,None,Q,None,None,p,None,P,p,None,r,None,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
2760,White,52,15,27,None,None,None,R,None,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,n,None,None,None,Q,None,None,p,None,P,p,None,r,None,p,b,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
2761,White,53,14,27,None,None,None,R,None,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,n,b,None,None,Q,None,None,p,None,P,p,None,r,None,p,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
2762,White,54,13,27,None,None,None,R,None,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,n,b,None,P,Q,None,None,p,None,P,p,None,r,None,p,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
2763,White,55,12,27,None,None,None,R,None,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,n,b,None,P,r,None,None,p,None,P,p,None,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,1
2764,White,56,11,27,None,None,None,R,None,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,b,None,P,P,None,None,p,None,P,p,None,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,None,k,None,0
2765,White,57,10,27,None,None,None,R,None,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,b,None,P,P,None,None,p,None,P,p,None,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,k,None,None,1
2766,White,58,9,27,None,None,None,R,None,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,b,None,None,P,None,None,p,None,P,P,None,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,k,None,None,0
2767,White,59,8,27,None,None,None,R,None,None,K,None,P,None,None,None,B,None,None,P,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,None,P,None,None,p,None,P,b,None,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,k,None,None,1
2768,White,60,7,27,None,None,None,R,None,None,K,None,P,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,None,P,None,None,p,None,P,b,None,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,k,None,None,0
2769,White,61,6,27,None,None,None,R,None,None,K,None,P,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,b,P,None,None,p,None,P,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,k,None,None,1
2770,White,62,5,27,None,None,None,R,None,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,b,P,None,None,p,None,P,None,None,None,None,p,None,None,None,None,None,p,p,None,None,None,r,None,k,None,None,0
2771,White,63,4,27,None,None,None,R,None,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,b,P,None,None,p,None,P,None,None,p,None,p,None,None,None,None,None,None,p,None,None,None,r,None,k,None,None,1
2772,White,64,3,27,None,None,None,R,None,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,b,P,None,None,p,None,P,None,None,p,None,p,None,None,None,R,None,None,p,None,None,None,r,None,k,None,None,0
2773,White,65,2,27,None,None,None,R,None,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,b,P,None,None,p,None,P,None,None,p,None,p,None,None,r,R,None,None,p,None,None,None,None,None,k,None,None,1
2774,White,66,1,27,None,None,None,None,R,None,K,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,n,None,None,b,P,None,None,p,None,P,None,None,p,None,p,None,None,r,R,None,None,p,None,None,None,None,None,k,None,None,0
