,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
501,Draw,48,85,31865,None,None,R,R,None,None,K,None,None,B,None,None,None,P,P,None,None,None,None,None,P,None,None,None,q,p,None,N,None,None,Q,None,None,None,n,None,None,None,None,P,p,None,None,None,p,b,p,None,None,None,None,None,None,p,None,p,None,None,r,None,None,r,k,None,0
502,Draw,49,84,31865,None,None,R,R,None,None,K,None,None,B,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,p,None,N,None,None,Q,None,None,None,n,None,None,None,None,P,p,None,None,None,p,b,p,None,None,None,None,None,None,p,None,p,None,None,r,None,q,r,k,None,1
503,Draw,50,83,31865,None,None,R,R,None,None,K,None,None,B,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,p,None,N,None,None,Q,None,None,None,n,None,None,None,None,None,p,None,None,None,p,b,P,None,None,None,None,None,None,p,None,p,None,None,r,None,q,r,k,None,0
504,Draw,51,82,31865,None,None,R,R,None,None,K,None,None,B,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,p,None,N,None,None,Q,None,None,None,n,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,None,None,p,None,None,r,None,q,r,k,None,1
505,Draw,52,81,31865,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,p,R,N,None,None,Q,None,None,None,n,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,None,None,p,None,None,r,None,q,r,k,None,0
506,Draw,53,80,31865,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,None,None,None,None,None,P,None,None,None,n,p,R,N,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,None,None,p,None,None,r,None,q,r,k,None,1
507,Draw,54,79,31865,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,None,None,None,None,None,P,None,None,None,n,R,None,N,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,None,None,p,None,None,r,None,q,r,k,None,0
508,Draw,55,78,31865,None,None,None,R,None,None,K,None,None,n,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,R,None,N,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,None,None,p,None,None,r,None,q,r,k,None,1
509,Draw,56,77,31865,None,None,None,R,None,None,K,None,None,R,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,None,None,p,None,None,r,None,q,r,k,None,0
510,Draw,57,76,31865,None,None,None,R,None,None,K,None,None,R,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,q,None,p,None,None,r,None,None,r,k,None,1
511,Draw,58,75,31865,None,R,None,None,None,None,K,None,None,R,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,N,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,b,p,None,None,None,None,None,None,q,None,p,None,None,r,None,None,r,k,None,0
512,Draw,59,74,31865,None,R,None,None,None,None,K,None,None,R,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,b,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,q,None,p,None,None,r,None,None,r,k,None,1
513,Draw,60,73,31865,None,R,None,None,None,None,K,None,None,R,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,p,None,None,None,None,None,None,q,None,p,None,None,r,None,None,r,k,None,0
514,Draw,61,72,31865,None,R,None,None,None,None,K,None,None,R,None,None,None,P,P,None,None,None,None,None,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,p,None,r,None,p,None,p,None,None,None,None,None,None,q,None,p,None,None,None,None,None,r,k,None,1
515,Draw,62,71,31865,None,R,None,None,None,None,K,None,None,R,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,p,None,r,None,p,None,p,None,None,None,None,None,None,q,None,p,None,None,None,None,None,r,k,None,0
516,Draw,63,70,31865,None,R,None,None,None,None,K,None,None,R,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,p,None,r,None,p,None,p,None,None,None,None,None,None,q,None,p,None,None,r,None,None,None,k,None,1
517,Draw,64,69,31865,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,p,None,r,None,p,None,p,None,None,R,None,None,None,q,None,p,None,None,r,None,None,None,k,None,0
518,Draw,65,68,31865,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,p,None,None,R,r,None,None,q,None,p,None,None,r,None,None,None,k,None,1
519,Draw,66,67,31865,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,p,None,None,R,r,None,None,q,None,p,None,None,r,None,None,None,k,None,0
520,Draw,67,66,31865,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,q,None,None,p,None,None,None,p,None,p,None,None,R,r,None,None,None,None,p,None,None,r,None,None,None,k,None,1
521,Draw,68,65,31865,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,q,None,None,p,None,None,None,p,None,p,None,None,None,R,None,None,None,None,p,None,None,r,None,None,None,k,None,0
522,Draw,69,64,31865,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,q,None,None,p,None,None,None,p,None,p,None,None,None,r,None,None,None,None,p,None,None,None,None,None,None,k,None,1
523,Draw,70,63,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,q,None,None,p,None,None,None,p,None,p,None,None,None,r,None,None,None,None,p,None,R,None,None,None,None,k,None,0
524,Draw,71,62,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,q,None,None,p,None,None,None,p,None,p,None,None,None,r,None,None,None,k,p,None,R,None,None,None,None,None,None,1
525,Draw,72,61,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,q,None,None,p,None,None,None,p,None,p,None,None,None,r,None,None,None,k,p,None,R,None,None,None,None,None,None,0
526,Draw,73,60,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,p,q,None,None,p,None,None,None,None,None,p,None,None,None,r,None,None,None,k,p,None,R,None,None,None,None,None,None,1
527,Draw,74,59,31865,None,None,None,None,None,None,K,None,None,None,None,Q,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,q,None,None,p,None,None,None,None,None,p,None,None,None,r,None,None,None,k,p,None,R,None,None,None,None,None,None,0
528,Draw,75,58,31865,None,None,None,None,None,None,K,None,None,None,None,Q,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,q,p,None,None,None,r,None,None,None,k,p,None,R,None,None,None,None,None,None,1
529,Draw,76,57,31865,None,None,None,None,None,None,K,None,None,Q,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,q,p,None,None,None,r,None,None,None,k,p,None,R,None,None,None,None,None,None,0
530,Draw,77,56,31865,None,None,None,None,None,None,K,None,None,Q,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,q,p,None,None,None,None,None,r,None,k,p,None,R,None,None,None,None,None,None,1
531,Draw,78,55,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,q,p,None,None,None,None,None,r,None,k,p,None,R,None,None,None,None,None,None,0
532,Draw,79,54,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,None,None,q,p,None,None,None,None,None,None,r,k,p,None,R,None,None,None,None,None,None,1
533,Draw,80,53,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,R,None,None,None,q,p,None,None,None,None,None,None,r,k,p,None,None,None,None,None,None,None,None,0
534,Draw,81,52,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,p,None,q,None,p,R,None,None,None,None,p,None,None,None,None,None,None,r,k,p,None,None,None,None,None,None,None,None,1
535,Draw,82,51,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,R,None,None,None,None,p,None,None,None,None,None,None,r,k,p,None,None,None,None,None,None,None,None,0
536,Draw,83,50,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,R,None,None,None,r,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,1
537,Draw,84,49,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,None,None,None,None,r,p,None,None,R,None,None,None,None,k,p,None,None,None,None,None,None,None,None,0
538,Draw,85,48,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,None,None,None,None,None,p,None,None,R,None,None,None,r,k,p,None,None,None,None,None,None,None,None,1
539,Draw,86,47,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,R,None,None,None,None,p,None,None,None,None,None,None,r,k,p,None,None,None,None,None,None,None,None,0
540,Draw,87,46,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,R,None,None,None,r,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,1
541,Draw,88,45,31865,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,None,None,None,None,r,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,0
542,Draw,89,44,31865,None,R,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,None,None,r,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,1
543,Draw,90,43,31865,None,None,None,None,None,None,K,None,None,R,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,q,None,p,None,None,r,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,0
544,Draw,91,42,31865,None,None,None,None,None,None,K,None,None,R,None,None,None,None,P,None,None,None,None,None,P,P,q,None,None,None,None,None,Q,None,None,None,None,None,None,None,p,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,1
545,Draw,92,41,31865,None,Q,None,None,None,None,K,None,None,R,None,None,None,None,P,None,None,None,None,None,P,P,q,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,0
546,Draw,93,40,31865,None,Q,None,None,None,None,K,None,None,R,None,None,None,None,P,None,None,None,None,None,P,P,q,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,1
547,Draw,94,39,31865,None,Q,None,None,None,None,K,None,None,None,None,None,None,R,P,None,None,None,None,None,P,P,q,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,0
548,Draw,95,38,31865,None,Q,None,None,None,None,K,None,None,None,None,None,None,R,P,None,None,None,None,r,P,P,q,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,1
549,Draw,96,37,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,R,P,None,None,None,None,r,P,P,q,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,Q,None,None,None,None,k,p,None,None,None,None,None,None,None,None,0
550,Draw,97,36,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,R,P,None,None,None,None,r,P,P,q,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,Q,None,None,None,None,None,p,None,None,None,None,None,None,None,None,1
551,Draw,98,35,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,R,P,None,None,None,None,r,P,P,q,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,0
552,Draw,99,34,31865,None,None,None,r,None,None,K,None,None,None,None,None,None,R,P,None,None,None,None,None,P,P,q,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,1
553,Draw,100,33,31865,None,None,None,r,None,R,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,q,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,0
554,Draw,101,32,31865,None,None,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,q,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,None,1
555,Draw,102,31,31865,None,None,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,q,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,None,0
556,Draw,103,30,31865,None,None,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,None,None,P,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,None,1
557,Draw,104,29,31865,None,None,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,k,None,None,None,r,None,None,None,p,None,None,None,None,None,None,None,None,0
558,Draw,105,28,31865,None,None,None,None,None,R,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,r,None,None,k,p,None,None,None,None,None,None,None,None,1
559,Draw,106,27,31865,R,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,None,None,r,None,None,k,p,None,None,None,None,None,None,None,None,0
560,Draw,107,26,31865,R,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,1
561,Draw,108,25,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,None,p,None,None,r,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,0
562,Draw,109,24,31865,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,None,p,None,None,r,None,k,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,1
563,Draw,110,23,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,None,p,None,None,r,None,k,p,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,0
564,Draw,111,22,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,None,None,r,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
565,Draw,112,21,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,K,P,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,None,None,r,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
566,Draw,113,20,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,K,P,None,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
567,Draw,114,19,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,P,P,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
568,Draw,115,18,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,K,P,P,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
569,Draw,116,17,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,r,None,None,None,P,P,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
570,Draw,117,16,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
571,Draw,118,15,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
572,Draw,119,14,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
573,Draw,120,13,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,K,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
574,Draw,121,12,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,K,None,None,None,None,None,P,None,None,R,None,None,None,None,None,None,p,p,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
575,Draw,122,11,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,P,None,K,R,None,None,None,None,None,None,p,p,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
576,Draw,123,10,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,P,None,K,R,None,None,None,None,None,None,p,p,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
577,Draw,124,9,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,P,None,K,None,None,None,R,None,None,None,p,p,None,r,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
578,Draw,125,8,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,P,None,K,None,None,None,R,None,None,None,p,p,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
579,Draw,126,7,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,P,K,None,None,None,None,None,P,None,None,None,None,None,R,None,None,None,p,p,r,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
580,Draw,127,6,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,P,K,None,None,None,None,None,P,None,None,None,None,None,R,None,None,None,p,p,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
581,Draw,128,5,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,P,K,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,p,p,None,None,R,None,k,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
582,Draw,129,4,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,P,K,None,None,None,None,None,P,None,None,None,None,None,None,None,k,None,p,p,None,None,R,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
583,Draw,130,3,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,P,P,K,None,None,None,None,None,P,None,None,None,None,None,None,None,k,None,p,R,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
584,Draw,131,2,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,P,K,None,None,None,None,None,P,None,None,None,None,None,None,None,k,None,p,R,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
585,Draw,132,1,31865,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,P,K,None,None,None,None,None,P,None,None,None,None,None,None,None,k,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,0
586,White,0,91,31866,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
587,White,1,90,31866,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
588,White,2,89,31866,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
589,White,3,88,31866,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
590,White,4,87,31866,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
591,White,5,86,31866,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,1
592,White,6,85,31866,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,0
593,White,7,84,31866,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,1
594,White,8,83,31866,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,n,r,0
595,White,9,82,31866,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,n,r,1
596,White,10,81,31866,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,B,None,None,None,n,None,None,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,n,r,0
