,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1475,Black,130,12,55943,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,p,None,None,None,P,B,None,None,None,k,n,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1476,Black,131,11,55943,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,p,None,None,None,P,B,None,None,None,k,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1477,Black,132,10,55943,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,p,None,None,None,P,None,None,None,None,k,None,None,None,None,None,None,None,None,p,None,p,None,None,B,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1478,Black,133,9,55943,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,None,p,None,p,None,None,B,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1479,Black,134,8,55943,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,n,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,0
1480,Black,135,7,55943,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,n,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,1
1481,Black,136,6,55943,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,n,None,None,B,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1482,Black,137,5,55943,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,n,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,None,B,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1483,Black,138,4,55943,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,P,n,None,p,None,None,None,P,None,None,None,k,None,None,None,None,None,None,None,None,None,B,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
1484,Black,139,3,55943,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,P,n,None,p,k,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,B,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
1485,Black,140,2,55943,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,P,n,None,p,k,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,0
1486,Black,141,1,55943,None,None,None,None,None,K,None,None,None,None,None,None,None,n,None,None,None,None,P,None,None,p,k,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,None,None,None,1
1487,Draw,0,62,55944,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1488,Draw,1,61,55944,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
1489,Draw,2,60,55944,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
1490,Draw,3,59,55944,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
1491,Draw,4,58,55944,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
1492,Draw,5,57,55944,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
1493,Draw,6,56,55944,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
1494,Draw,7,55,55944,R,N,B,Q,K,None,None,R,P,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,P,None,None,None,None,B,b,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
1495,Draw,8,54,55944,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,None,None,P,None,None,None,None,B,b,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
1496,Draw,9,53,55944,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,None,None,P,None,None,None,None,B,b,p,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1497,Draw,10,52,55944,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,P,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1498,Draw,11,51,55944,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,None,None,None,None,None,None,None,B,b,q,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,k,None,None,r,1
1499,Draw,12,50,55944,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,None,None,None,None,None,None,b,q,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,k,None,None,r,0
1500,Draw,13,49,55944,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,n,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,k,None,None,r,1
1501,Draw,14,48,55944,R,None,B,Q,K,None,None,R,P,P,None,N,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,n,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,k,None,None,r,0
1502,Draw,15,47,55944,R,None,B,Q,K,None,None,R,P,P,None,N,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,n,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,1
1503,Draw,16,46,55944,R,None,B,Q,K,None,None,R,P,None,None,N,None,P,P,P,None,None,P,P,None,N,None,None,None,P,B,None,None,None,None,None,None,None,b,None,p,None,None,None,None,None,n,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,0
1504,Draw,17,45,55944,R,None,B,Q,K,None,None,R,P,None,None,N,None,P,P,P,None,None,P,P,None,N,None,None,None,P,B,None,None,None,None,None,None,None,None,None,p,None,None,None,None,b,n,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,1
1505,Draw,18,44,55944,R,None,B,Q,K,None,None,R,None,None,None,N,None,P,P,P,None,None,P,P,None,N,None,None,P,P,B,None,None,None,None,None,None,None,None,None,p,None,None,None,None,b,n,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,0
1506,Draw,19,43,55944,R,None,B,Q,K,None,None,R,None,None,None,N,None,P,P,P,None,None,P,P,None,N,None,None,P,P,B,None,p,None,None,None,None,None,None,None,None,None,None,None,None,b,n,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,1
1507,Draw,20,42,55944,R,None,B,Q,K,None,None,R,None,None,None,N,None,P,P,P,None,None,P,None,None,N,None,None,P,P,B,None,P,None,None,None,None,None,None,None,None,None,None,None,None,b,n,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,0
1508,Draw,21,41,55944,R,None,B,Q,K,None,None,R,None,None,None,N,None,P,P,P,None,None,P,None,None,N,None,None,P,P,B,None,P,None,None,None,None,None,None,None,n,None,None,None,None,b,None,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,1
1509,Draw,22,40,55944,R,None,B,None,K,None,None,R,None,None,None,N,Q,P,P,P,None,None,P,None,None,N,None,None,P,P,B,None,P,None,None,None,None,None,None,None,n,None,None,None,None,b,None,q,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,0
1510,Draw,23,39,55944,R,None,B,None,K,None,None,R,None,None,None,N,Q,P,P,P,None,None,P,None,None,N,None,None,P,P,B,None,P,None,None,None,p,None,None,None,n,None,None,None,None,b,None,q,None,n,None,None,None,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,1
1511,Draw,24,38,55944,R,None,B,None,None,R,K,None,None,None,None,N,Q,P,P,P,None,None,P,None,None,N,None,None,P,P,B,None,P,None,None,None,p,None,None,None,n,None,None,None,None,b,None,q,None,n,None,None,None,p,p,None,None,p,p,p,r,None,b,None,None,r,k,None,0
1512,Draw,25,37,55944,R,None,B,None,None,R,K,None,None,None,None,N,Q,P,P,P,None,None,P,None,None,N,None,None,P,P,B,None,P,None,b,None,p,None,None,None,n,None,None,None,None,b,None,q,None,n,None,None,None,p,p,None,None,p,p,p,r,None,None,None,None,r,k,None,1
1513,Draw,26,36,55944,R,None,B,None,None,R,K,None,None,None,None,N,Q,P,P,P,None,None,P,None,None,N,None,None,P,None,B,None,P,None,b,None,P,None,None,None,n,None,None,None,None,b,None,q,None,n,None,None,None,p,p,None,None,p,p,p,r,None,None,None,None,r,k,None,0
1514,Draw,27,35,55944,R,None,B,None,None,R,K,None,None,None,None,N,Q,P,P,P,None,None,P,None,None,N,None,None,P,None,B,None,P,None,b,None,r,None,None,None,n,None,None,None,None,b,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,1
1515,Draw,28,34,55944,R,None,None,None,None,R,K,None,None,None,None,N,Q,P,P,P,B,None,P,None,None,N,None,None,P,None,B,None,P,None,b,None,r,None,None,None,n,None,None,None,None,b,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,0
1516,Draw,29,33,55944,R,None,None,None,None,R,K,None,None,None,None,N,Q,P,P,P,B,None,P,None,None,N,None,None,P,None,B,None,P,None,b,None,r,None,b,None,n,None,None,None,None,None,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,1
1517,Draw,30,32,55944,R,None,None,None,None,R,K,None,None,None,None,N,Q,P,P,P,None,None,P,None,None,N,None,None,P,B,B,None,P,None,b,None,r,None,b,None,n,None,None,None,None,None,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,0
1518,Draw,31,31,55944,R,None,None,None,None,R,K,None,None,None,None,N,Q,P,P,P,None,None,P,None,None,N,None,None,P,b,B,None,P,None,b,None,r,None,None,None,n,None,None,None,None,None,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,1
1519,Draw,32,30,55944,R,None,None,None,None,R,K,None,None,None,None,N,Q,P,P,P,None,None,None,None,None,N,None,None,P,P,B,None,P,None,b,None,r,None,None,None,n,None,None,None,None,None,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,0
1520,Draw,33,29,55944,R,None,None,None,None,R,K,None,None,None,None,N,Q,P,P,P,None,None,None,None,None,N,None,None,P,q,B,None,P,None,b,None,r,None,None,None,n,None,None,None,None,None,None,None,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,1
1521,Draw,34,28,55944,R,R,None,None,None,None,K,None,None,None,None,N,Q,P,P,P,None,None,None,None,None,N,None,None,P,q,B,None,P,None,b,None,r,None,None,None,n,None,None,None,None,None,None,None,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,0
1522,Draw,35,27,55944,R,R,None,None,None,None,K,None,None,None,None,N,Q,P,P,P,None,None,None,None,None,N,None,None,P,None,B,None,P,None,b,None,r,None,None,None,n,None,None,None,None,None,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,1
1523,Draw,36,26,55944,R,R,None,None,None,None,K,None,None,None,None,N,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,B,None,P,None,b,None,r,None,None,None,n,None,None,None,None,None,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,0
1524,Draw,37,25,55944,R,R,None,None,None,None,K,None,None,None,None,N,Q,P,P,None,None,None,None,None,None,b,None,P,P,None,B,None,P,None,None,None,r,None,None,None,n,None,None,None,None,None,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,1
1525,Draw,38,24,55944,R,R,None,None,None,None,K,None,None,None,None,None,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,B,None,P,None,None,None,r,None,None,None,n,None,None,None,None,None,None,q,None,n,None,None,None,p,p,None,None,p,p,p,None,None,None,None,None,r,k,None,0
1526,Draw,39,23,55944,R,R,None,None,None,None,K,None,None,None,None,None,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,B,None,P,None,None,None,r,None,None,None,n,None,None,None,None,p,None,q,None,n,None,None,None,None,p,None,None,p,p,p,None,None,None,None,None,r,k,None,1
1527,Draw,40,22,55944,R,R,None,None,None,None,K,None,None,None,None,None,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,None,None,P,None,None,None,r,B,None,None,n,None,None,None,None,p,None,q,None,n,None,None,None,None,p,None,None,p,p,p,None,None,None,None,None,r,k,None,0
1528,Draw,41,21,55944,R,R,None,None,None,None,K,None,None,None,None,None,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,None,None,P,None,None,None,None,B,None,None,n,None,None,None,None,p,None,q,None,n,None,None,None,None,p,None,None,p,p,p,r,None,None,None,None,r,k,None,1
1529,Draw,42,20,55944,R,None,None,None,R,None,K,None,None,None,None,None,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,None,None,P,None,None,None,None,B,None,None,n,None,None,None,None,p,None,q,None,n,None,None,None,None,p,None,None,p,p,p,r,None,None,None,None,r,k,None,0
1530,Draw,43,19,55944,R,None,None,None,R,None,K,None,None,None,None,None,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,None,None,P,None,None,None,None,B,None,None,n,None,None,None,None,p,None,q,None,n,None,None,None,None,p,None,None,p,p,p,None,None,None,r,None,r,k,None,1
1531,Draw,44,18,55944,None,None,R,None,R,None,K,None,None,None,None,None,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,None,None,P,None,None,None,None,B,None,None,n,None,None,None,None,p,None,q,None,n,None,None,None,None,p,None,None,p,p,p,None,None,None,r,None,r,k,None,0
1532,Draw,45,17,55944,None,None,R,None,R,None,K,None,None,None,None,None,Q,P,P,None,None,None,None,None,None,N,None,P,P,None,None,None,P,None,None,None,None,B,p,None,n,None,None,None,None,p,None,q,None,n,None,None,None,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,1
1533,Draw,46,16,55944,None,None,None,None,R,None,K,None,None,None,None,None,Q,P,P,None,None,None,R,None,None,N,None,P,P,None,None,None,P,None,None,None,None,B,p,None,n,None,None,None,None,p,None,q,None,n,None,None,None,None,None,None,None,p,p,p,None,None,None,r,None,r,k,None,0
1534,Draw,47,15,55944,None,None,None,None,R,None,K,None,None,None,None,None,Q,P,P,None,None,None,R,None,None,N,None,P,P,None,None,None,P,None,None,None,None,B,p,None,n,None,None,None,None,p,None,q,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,1
1535,Draw,48,14,55944,None,None,None,None,R,None,K,None,None,None,None,None,Q,P,P,None,None,R,None,None,None,N,None,P,P,None,None,None,P,None,None,None,None,B,p,None,n,None,None,None,None,p,None,q,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,0
1536,Draw,49,13,55944,None,None,None,None,R,None,K,None,None,None,None,None,Q,P,P,None,None,R,None,None,None,n,None,P,P,None,None,None,P,None,None,None,None,B,p,None,None,None,None,None,None,p,None,q,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,1
1537,Draw,50,12,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,R,None,None,None,Q,None,P,P,None,None,None,P,None,None,None,None,B,p,None,None,None,None,None,None,p,None,q,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,0
1538,Draw,51,11,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,R,None,None,None,Q,None,P,P,None,None,None,P,None,None,None,None,B,p,None,q,None,None,None,None,p,None,None,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,1
1539,Draw,52,10,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,R,None,None,None,Q,None,P,P,None,B,None,P,None,None,None,None,None,p,None,q,None,None,None,None,p,None,None,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,r,None,r,k,None,0
1540,Draw,53,9,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,R,None,None,None,Q,None,P,P,None,B,None,P,None,None,None,None,None,p,None,q,None,None,None,None,p,None,r,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,1
1541,Draw,54,8,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,P,P,None,B,None,P,None,None,None,None,R,p,None,q,None,None,None,None,p,None,r,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,0
1542,Draw,55,7,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,P,P,None,B,r,P,None,None,None,None,R,p,None,q,None,None,None,None,p,None,None,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,1
1543,Draw,56,6,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,P,P,None,B,r,P,None,None,None,None,None,p,None,q,None,None,None,None,R,None,None,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,0
1544,Draw,57,5,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,Q,None,P,P,None,r,None,P,None,None,None,None,None,p,None,q,None,None,None,None,R,None,None,None,n,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,1
1545,Draw,58,4,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,P,None,r,None,P,None,None,None,None,None,p,None,q,None,None,None,None,R,None,None,None,Q,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,0
1546,Draw,59,3,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,P,None,r,None,P,None,None,None,None,None,p,None,None,None,None,None,None,R,None,None,None,q,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,1
1547,Draw,60,2,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,P,None,r,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,R,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,0
1548,Draw,61,1,55944,None,None,None,None,R,None,K,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,P,r,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,R,p,None,None,None,None,None,None,p,None,p,None,None,None,None,None,r,k,None,1
1549,Draw,0,54,55945,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1550,Draw,1,53,55945,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,1
1551,Draw,2,52,55945,R,N,B,Q,K,B,None,R,P,P,None,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1552,Draw,3,51,55945,R,N,B,Q,K,B,None,R,P,P,None,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,1
1553,Draw,4,50,55945,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,n,r,0
1554,Draw,5,49,55945,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,None,r,1
1555,Draw,6,48,55945,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,None,P,None,None,N,None,None,N,P,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,p,p,p,p,p,r,None,b,q,k,b,None,r,0
1556,Draw,7,47,55945,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,None,P,None,None,N,None,None,N,P,None,None,None,P,None,None,None,None,None,None,None,p,p,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,None,p,p,p,p,r,None,b,q,k,b,None,r,1
1557,Draw,8,46,55945,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,None,P,None,None,N,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,n,None,None,n,None,None,p,p,None,None,p,p,p,p,r,None,b,q,k,b,None,r,0
1558,Draw,9,45,55945,R,None,B,Q,K,B,None,R,P,P,None,P,P,P,None,P,None,None,N,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,p,p,p,p,r,None,b,q,k,b,None,r,1
1559,Draw,10,44,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,None,None,None,None,n,None,None,None,None,None,p,p,None,None,p,p,p,p,r,None,b,q,k,b,None,r,0
1560,Draw,11,43,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,None,None,None,None,n,None,None,None,p,None,p,p,None,None,p,p,None,p,r,None,b,q,k,b,None,r,1
1561,Draw,12,42,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,N,P,None,None,None,None,None,None,None,None,P,None,None,p,n,None,None,None,None,None,None,n,None,None,None,p,None,p,p,None,None,p,p,None,p,r,None,b,q,k,b,None,r,0
1562,Draw,13,41,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,N,P,None,None,None,None,None,None,None,None,P,None,None,p,n,None,None,None,None,None,None,n,None,None,None,p,None,p,p,None,None,p,p,b,p,r,None,b,q,k,None,None,r,1
1563,Draw,14,40,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,None,P,None,None,n,None,None,None,p,None,p,p,None,None,p,p,b,p,r,None,b,q,k,None,None,r,0
1564,Draw,15,39,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,b,None,P,None,None,n,None,None,None,p,None,p,p,None,None,p,p,b,p,r,None,None,q,k,None,None,r,1
1565,Draw,16,38,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,b,N,P,None,None,n,None,None,None,p,None,p,p,None,None,p,p,b,p,r,None,None,q,k,None,None,r,0
1566,Draw,17,37,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,b,N,P,None,None,n,None,p,None,p,None,p,p,None,None,None,p,b,p,r,None,None,q,k,None,None,r,1
1567,Draw,18,36,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,b,N,None,None,None,n,None,p,None,p,P,p,p,None,None,None,p,b,p,r,None,None,q,k,None,None,r,0
1568,Draw,19,35,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,p,n,None,b,N,None,None,None,n,None,p,b,p,P,p,p,None,None,None,p,None,p,r,None,None,q,k,None,None,r,1
1569,Draw,20,34,55945,R,None,B,Q,K,None,None,R,P,P,None,P,P,P,B,None,None,None,N,None,None,None,P,None,None,None,None,None,N,None,None,None,None,None,p,n,None,b,None,None,None,None,n,None,p,b,p,P,p,p,None,None,None,p,None,p,r,None,None,q,k,None,None,r,0
