,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
1674,Draw,7,76,34349,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,1
1675,Draw,8,75,34349,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,None,None,n,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,None,None,r,0
1676,Draw,9,74,34349,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1677,Draw,10,73,34349,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,None,None,n,p,None,n,None,None,p,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1678,Draw,11,72,34349,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,None,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1679,Draw,12,71,34349,R,N,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,P,None,B,None,P,None,None,None,None,None,b,None,p,None,None,None,p,None,n,p,None,n,None,None,None,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1680,Draw,13,70,34349,R,N,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,P,P,None,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,b,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,1
1681,Draw,14,69,34349,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,N,None,P,P,None,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,None,b,p,p,None,None,p,p,p,r,None,b,q,k,None,None,r,0
1682,Draw,15,68,34349,R,None,B,Q,None,R,K,None,None,P,None,None,None,P,P,P,N,None,P,P,None,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,b,p,p,None,None,p,p,None,r,None,b,q,k,None,None,r,1
1683,Draw,16,67,34349,R,None,B,Q,None,R,K,None,None,P,N,None,None,P,P,P,None,None,P,P,None,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,b,p,p,None,None,p,p,None,r,None,b,q,k,None,None,r,0
1684,Draw,17,66,34349,R,None,B,Q,None,R,K,None,None,P,N,None,None,P,P,P,None,None,P,P,None,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,b,p,p,None,None,p,p,None,r,None,b,q,None,r,k,None,1
1685,Draw,18,65,34349,R,None,None,Q,None,R,K,None,None,P,N,None,None,P,P,P,None,None,P,P,B,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,b,p,p,None,None,p,p,None,r,None,b,q,None,r,k,None,0
1686,Draw,19,64,34349,R,None,None,Q,None,R,K,None,None,P,N,None,None,P,P,P,None,None,P,P,b,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,None,p,p,None,None,p,p,None,r,None,b,q,None,r,k,None,1
1687,Draw,20,63,34349,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,P,P,N,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,None,n,None,p,None,p,p,None,None,p,p,None,r,None,b,q,None,r,k,None,0
1688,Draw,21,62,34349,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,P,P,N,N,None,None,P,None,B,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,b,n,None,p,None,p,p,None,None,p,p,None,r,None,None,q,None,r,k,None,1
1689,Draw,22,61,34349,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,P,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,B,n,None,p,None,p,p,None,None,p,p,None,r,None,None,q,None,r,k,None,0
1690,Draw,23,60,34349,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,P,P,N,N,None,None,P,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,p,p,n,None,p,None,p,p,None,None,None,p,None,r,None,None,q,None,r,k,None,1
1691,Draw,24,59,34349,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,P,P,N,N,None,None,None,None,None,None,P,None,None,None,P,None,None,None,p,None,None,None,p,None,n,p,p,n,None,p,None,p,p,None,None,None,p,None,r,None,None,q,None,r,k,None,0
1692,Draw,25,58,34349,R,None,None,Q,None,R,K,None,None,P,None,None,None,P,P,P,None,None,P,P,N,N,None,None,None,None,None,None,P,None,None,None,P,None,None,p,p,None,None,None,p,None,n,None,p,n,None,p,None,p,p,None,None,None,p,None,r,None,None,q,None,r,k,None,1
1693,Draw,26,57,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,Q,P,P,N,N,None,None,None,None,None,None,P,None,None,None,P,None,None,p,p,None,None,None,p,None,n,None,p,n,None,p,None,p,p,None,None,None,p,None,r,None,None,q,None,r,k,None,0
1694,Draw,27,56,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,Q,P,P,N,N,None,None,None,None,None,None,P,None,None,None,P,None,None,p,p,None,None,None,p,None,n,q,p,n,None,p,None,p,p,None,None,None,p,None,r,None,None,None,None,r,k,None,1
1695,Draw,28,55,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,Q,P,P,N,N,None,None,None,None,None,None,None,None,None,None,P,None,None,P,p,None,None,None,p,None,n,q,p,n,None,p,None,p,p,None,None,None,p,None,r,None,None,None,None,r,k,None,0
1696,Draw,29,54,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,Q,P,P,N,N,None,None,None,None,None,None,None,None,None,None,P,None,None,p,p,None,None,None,p,None,n,q,None,n,None,p,None,p,p,None,None,None,p,None,r,None,None,None,None,r,k,None,1
1697,Draw,30,53,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,Q,None,P,N,N,None,None,None,None,P,None,None,None,None,None,P,None,None,p,p,None,None,None,p,None,n,q,None,n,None,p,None,p,p,None,None,None,p,None,r,None,None,None,None,r,k,None,0
1698,Draw,31,52,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,Q,None,P,N,N,None,None,None,None,P,None,None,None,None,None,P,None,None,p,p,None,None,None,p,None,n,q,None,n,None,p,None,p,p,None,None,None,p,k,r,None,None,None,None,r,None,None,1
1699,Draw,32,51,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,Q,None,P,None,N,None,None,None,None,P,None,None,None,None,None,P,None,None,N,p,None,None,None,p,None,n,q,None,n,None,p,None,p,p,None,None,None,p,k,r,None,None,None,None,r,None,None,0
1700,Draw,33,50,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,Q,None,P,None,N,None,None,None,None,P,None,None,None,None,None,P,None,None,N,p,None,None,None,p,None,n,q,None,n,None,p,None,p,p,None,None,None,p,k,None,None,None,r,None,r,None,None,1
1701,Draw,34,49,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,P,None,None,None,None,None,P,None,None,N,p,None,None,None,p,None,n,q,None,n,None,p,None,Q,p,None,None,None,p,k,None,None,None,r,None,r,None,None,0
1702,Draw,35,48,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,P,None,None,None,None,None,P,None,None,n,p,None,None,None,p,None,n,q,None,None,None,p,None,Q,p,None,None,None,p,k,None,None,None,r,None,r,None,None,1
1703,Draw,36,47,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,P,None,None,P,p,None,None,None,p,None,n,q,None,None,None,p,None,Q,p,None,None,None,p,k,None,None,None,r,None,r,None,None,0
1704,Draw,37,46,34349,R,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,P,None,None,q,p,None,None,None,p,None,n,None,None,None,None,p,None,Q,p,None,None,None,p,k,None,None,None,r,None,r,None,None,1
1705,Draw,38,45,34349,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,P,None,None,q,p,None,None,None,p,None,n,None,None,None,None,p,None,Q,p,None,None,None,p,k,None,None,None,r,None,r,None,None,0
1706,Draw,39,44,34349,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,P,None,N,None,None,None,None,None,None,None,None,None,None,P,None,None,q,p,None,None,None,p,None,n,r,None,None,None,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,1
1707,Draw,40,43,34349,None,None,R,None,None,R,K,None,None,P,None,N,None,P,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,q,p,None,None,None,p,None,n,r,None,None,None,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,0
1708,Draw,41,42,34349,None,None,R,None,None,R,K,None,None,P,None,N,None,P,P,P,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,q,p,None,None,None,p,None,n,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,1
1709,Draw,42,41,34349,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,P,None,None,None,None,None,None,None,None,N,None,None,None,P,None,None,q,p,None,None,None,p,None,n,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,0
1710,Draw,43,40,34349,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,q,None,None,None,None,None,None,None,None,N,None,None,None,P,None,None,None,p,None,None,None,p,None,n,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,1
1711,Draw,44,39,34349,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,q,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,n,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,0
1712,Draw,45,38,34349,None,None,R,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,None,q,None,None,N,None,None,None,None,n,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,1
1713,Draw,46,37,34349,None,None,None,None,None,R,K,None,None,P,None,None,None,P,P,P,None,None,R,q,None,None,N,None,None,None,None,n,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,0
1714,Draw,47,36,34349,None,None,None,None,None,R,K,None,None,P,None,None,n,P,P,P,None,None,R,q,None,None,N,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,1
1715,Draw,48,35,34349,None,None,None,None,None,R,K,None,None,P,None,None,N,P,P,P,None,None,R,q,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,0
1716,Draw,49,34,34349,None,None,None,None,None,R,K,None,None,P,None,None,q,P,P,P,None,None,R,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,1
1717,Draw,50,33,34349,None,None,None,None,None,R,K,None,None,P,None,None,q,P,P,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,0
1718,Draw,51,32,34349,None,None,None,None,None,R,K,None,None,P,None,q,None,P,P,P,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,Q,p,None,None,None,p,k,None,None,None,None,None,r,None,None,1
1719,Draw,52,31,34349,None,None,None,None,None,R,K,None,None,P,None,q,None,P,P,P,None,None,None,None,R,None,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,r,None,None,0
1720,Draw,53,30,34349,None,None,None,None,None,R,K,None,None,q,None,None,None,P,P,P,None,None,None,None,R,None,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,r,None,None,1
1721,Draw,54,29,34349,None,None,None,None,None,R,K,None,None,q,None,None,None,P,P,P,None,None,None,None,None,None,R,None,None,None,None,None,Q,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,r,None,None,0
1722,Draw,55,28,34349,None,None,None,None,None,R,K,None,None,q,None,None,None,P,P,P,None,None,None,None,None,None,R,None,None,None,None,None,Q,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,r,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1723,Draw,56,27,34349,None,None,None,None,None,R,K,None,None,q,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,r,R,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1724,Draw,57,26,34349,None,None,None,None,None,R,K,None,None,q,None,None,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1725,Draw,58,25,34349,None,None,None,None,None,R,K,None,None,q,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1726,Draw,59,24,34349,None,None,None,None,None,R,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,q,Q,None,None,None,P,None,None,None,p,None,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1727,Draw,60,23,34349,None,None,None,None,None,R,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,P,None,None,None,p,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1728,Draw,61,22,34349,None,None,None,None,None,R,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,q,p,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1729,Draw,62,21,34349,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,P,None,None,q,p,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1730,Draw,63,20,34349,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,q,None,None,None,p,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1731,Draw,64,19,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,q,None,None,None,R,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1732,Draw,65,18,34349,q,None,None,None,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,R,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1733,Draw,66,17,34349,q,None,None,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,R,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1734,Draw,67,16,34349,None,None,q,None,None,None,None,None,None,None,None,None,None,P,K,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,R,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1735,Draw,68,15,34349,None,None,q,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,Q,None,None,p,None,None,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1736,Draw,69,14,34349,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,Q,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1737,Draw,70,13,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,Q,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1738,Draw,71,12,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,Q,None,None,p,None,None,None,None,q,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1739,Draw,72,11,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,None,None,R,None,None,None,p,None,None,None,None,q,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1740,Draw,73,10,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,1
1741,Draw,74,9,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1742,Draw,75,8,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,k,1
1743,Draw,76,7,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,None,None,None,None,Q,None,None,None,k,0
1744,Draw,77,6,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,Q,None,None,None,None,1
1745,Draw,78,5,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1746,Draw,79,4,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,None,None,None,None,None,None,None,None,k,1
1747,Draw,80,3,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,None,None,None,None,Q,None,None,None,k,0
1748,Draw,81,2,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,Q,None,None,None,None,1
1749,Draw,82,1,34349,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,p,None,q,None,None,None,r,p,None,None,p,None,None,None,p,k,None,None,None,None,None,None,None,None,0
1750,Draw,0,101,34350,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
1751,Draw,1,100,34350,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
1752,Draw,2,99,34350,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,None,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
1753,Draw,3,98,34350,R,N,B,Q,K,B,None,R,P,P,P,P,P,P,None,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,1
1754,Draw,4,97,34350,R,N,B,Q,K,None,None,R,P,P,P,P,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,0
1755,Draw,5,96,34350,R,N,B,Q,K,None,None,R,P,P,P,P,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,1
1756,Draw,6,95,34350,R,N,B,Q,None,R,K,None,P,P,P,P,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,None,p,r,n,b,q,k,b,None,r,0
1757,Draw,7,94,34350,R,N,B,Q,None,R,K,None,P,P,P,P,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,1
1758,Draw,8,93,34350,R,N,B,Q,None,R,K,None,P,P,P,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,k,None,None,r,0
1759,Draw,9,92,34350,R,N,B,Q,None,R,K,None,P,P,P,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
1760,Draw,10,91,34350,R,None,B,Q,None,R,K,None,P,P,P,N,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,p,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
1761,Draw,11,90,34350,R,None,B,Q,None,R,K,None,P,P,P,N,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
1762,Draw,12,89,34350,R,None,B,Q,None,R,K,None,P,P,None,N,P,P,B,P,None,None,None,None,None,N,P,None,None,None,P,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
1763,Draw,13,88,34350,R,None,B,Q,None,R,K,None,P,P,None,N,P,P,B,P,None,None,None,None,None,N,P,None,p,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,n,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,1
1764,Draw,14,87,34350,R,None,B,Q,None,R,K,None,P,P,None,N,P,P,B,P,None,None,None,None,None,N,P,None,p,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,n,p,None,None,p,p,None,p,p,b,p,r,n,b,q,None,r,k,None,0
1765,Draw,15,86,34350,R,None,B,Q,None,R,K,None,P,P,None,N,P,P,B,P,None,None,None,None,None,N,P,None,p,None,None,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,n,p,None,None,p,p,None,p,p,b,p,r,n,b,None,None,r,k,None,1
1766,Draw,16,85,34350,R,N,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,p,None,None,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,n,p,None,None,p,p,None,p,p,b,p,r,n,b,None,None,r,k,None,0
1767,Draw,17,84,34350,R,N,B,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,p,None,None,P,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,n,p,None,None,p,p,None,p,p,b,p,r,n,b,r,None,None,k,None,1
1768,Draw,18,83,34350,R,N,None,Q,None,R,K,None,P,P,None,None,P,P,B,P,None,None,None,None,None,N,P,None,p,None,None,P,None,B,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,n,p,None,None,p,p,None,p,p,b,p,r,n,b,r,None,None,k,None,0
